date,open,high,low,close
2018-06-12,459878.0,451037.0,455362.0,454720.0
2018-06-13,459157.0,450268.0,455722.0,453829.0
2018-06-14,457798.0,449005.0,455168.0,452182.0
2018-06-15,456186.0,447514.0,454023.0,450158.0
2018-06-18,454381.0,445771.0,452293.0,447805.0
