date,open,high,low,close
2018-06-19,56142.0,54114.0,54562.0,55048.0
2018-06-20,56784.0,54875.0,55592.0,55564.0
2018-06-21,57178.0,55402.0,56498.0,55782.0
2018-06-22,57374.0,55778.0,57301.0,55833.0
2018-06-25,57141.0,55771.0,57661.0,55493.0
