date,open,high,low,close
2018-06-05,76287.0,75209.0,76072.0,75236.0
2018-06-06,75677.0,74455.0,75245.0,74703.0
2018-06-07,75144.0,73782.0,74470.0,74235.0
2018-06-08,74742.0,73253.0,73812.0,73911.0
2018-06-11,74504.0,72908.0,73323.0,73766.0
