date,open,high,low,close
2018-06-13,32506.0,31375.0,32210.0,31672.0
2018-06-14,31904.0,30882.0,31473.0,31385.0
2018-06-15,31793.0,30834.0,31160.0,31514.0
2018-06-18,32277.0,31314.0,31442.0,32056.0
2018-06-19,33074.0,32071.0,32129.0,32717.0
