date,open,high,low,close
2018-06-13,110218.0,107896.0,106042.0,112718.0
2018-06-14,114285.0,111360.0,110269.0,116009.0
2018-06-15,116664.0,113616.0,113291.0,117646.0
2018-06-18,117251.0,114526.0,114816.0,117591.0
2018-06-19,116141.0,114039.0,114700.0,115914.0
