date,open,high,low,close
2018-06-11,442420.0,421845.0,426923.0,438453.0
2018-06-12,456917.0,434791.0,442377.0,450239.0
2018-06-13,464787.0,442715.0,453208.0,456303.0
2018-06-14,468260.0,447099.0,460660.0,458535.0
2018-06-15,465903.0,446274.0,462528.0,455374.0
