date,open,high,low,close
2018-06-22,5714.0,5536.0,5563.0,5660.0
2018-06-25,5739.0,5560.0,5602.0,5673.0
2018-06-26,5743.0,5563.0,5625.0,5663.0
2018-06-27,5726.0,5547.0,5630.0,5632.0
2018-06-28,5694.0,5515.0,5620.0,5585.0
