date,open,high,low,close
2018-06-19,16351.0,16097.0,16190.0,16312.0
2018-06-20,16456.0,16232.0,16345.0,16403.0
2018-06-21,16484.0,16276.0,16422.0,16404.0
2018-06-22,16448.0,16248.0,16435.0,16336.0
2018-06-25,16328.0,16123.0,16355.0,16183.0
