date,open,high,low,close
2018-06-05,42611.0,41847.0,42555.0,41951.0
2018-06-06,42434.0,41774.0,42344.0,41865.0
2018-06-07,42407.0,41803.0,42232.0,41934.0
2018-06-08,42522.0,41919.0,42220.0,42147.0
2018-06-11,42760.0,42092.0,42289.0,42478.0
