date,open,high,low,close
2018-06-06,40013.0,38663.0,39446.0,39457.0
2018-06-07,39959.0,38681.0,39425.0,39449.0
2018-06-08,40007.0,38779.0,39485.0,39534.0
2018-06-11,40139.0,38941.0,39628.0,39687.0
2018-06-12,40311.0,39116.0,39811.0,39856.0
