date,open,high,low,close
2018-06-08,109507.0,107480.0,109853.0,108104.0
2018-06-11,107686.0,105702.0,107942.0,106465.0
2018-06-12,106353.0,104344.0,106323.0,105383.0
2018-06-13,105740.0,103673.0,105295.0,105056.0
2018-06-14,105825.0,103652.0,104908.0,105413.0
