date,open,high,low,close
2018-06-22,30289.0,29263.0,29231.0,30059.0
2018-06-25,30677.0,29619.0,29706.0,30348.0
2018-06-26,30883.0,29831.0,30038.0,30455.0
2018-06-27,30919.0,29908.0,30228.0,30398.0
2018-06-28,30754.0,29827.0,30240.0,30151.0
