date,open,high,low,close
2018-06-20,30755.0,28187.0,28274.0,29246.0
2018-06-21,31198.0,28561.0,28952.0,29351.0
2018-06-22,30998.0,28430.0,29091.0,28928.0
2018-06-25,30373.0,27952.0,28840.0,28179.0
2018-06-26,29330.0,27127.0,28182.0,27116.0
