date,open,high,low,close
2018-06-18,281655.0,266969.0,274634.0,269239.0
2018-06-19,275474.0,261947.0,268731.0,265579.0
2018-06-20,271999.0,258724.0,264434.0,263860.0
2018-06-21,272152.0,258247.0,262683.0,264848.0
2018-06-22,274058.0,259243.0,262264.0,266900.0
