date,open,high,low,close
2018-06-27,106626.0,105026.0,104719.0,106808.0
2018-06-28,107272.0,105766.0,105730.0,107189.0
2018-06-29,107106.0,105673.0,105924.0,106812.0
2018-07-02,106306.0,104917.0,105442.0,105838.0
2018-07-03,104858.0,103502.0,104257.0,104245.0
