date,open,high,low,close
2018-06-18,76838.0,73786.0,74559.0,76254.0
2018-06-19,77698.0,74947.0,75785.0,77143.0
2018-06-20,78549.0,75961.0,76973.0,77853.0
2018-06-21,79548.0,76937.0,78223.0,78539.0
2018-06-22,80086.0,77358.0,78970.0,78703.0
