date,open,high,low,close
2018-06-08,374458.0,359293.0,370186.0,364641.0
2018-06-11,373388.0,358023.0,367916.0,364394.0
2018-06-12,374533.0,359314.0,367629.0,366376.0
2018-06-13,377502.0,362816.0,369332.0,370045.0
2018-06-14,381699.0,368049.0,372738.0,374763.0
