date,open,high,low,close
2018-06-08,114629.0,111157.0,114305.0,112300.0
2018-06-11,113181.0,109754.0,112982.0,110991.0
2018-06-12,111932.0,108306.0,111463.0,109806.0
2018-06-13,111260.0,107320.0,110287.0,109153.0
2018-06-14,111141.0,106855.0,109519.0,109003.0
