date,open,high,low,close
2018-05-09,9717.0,9445.0,9499.0,9545.0
2018-05-10,9786.0,9522.0,9597.0,9598.0
2018-05-11,9813.0,9557.0,9651.0,9615.0
2018-05-14,9825.0,9572.0,9686.0,9616.0
2018-05-15,9816.0,9563.0,9695.0,9597.0
