date,open,high,low,close
2018-05-11,12653.0,12462.0,12612.0,12518.0
2018-05-14,12556.0,12350.0,12500.0,12416.0
2018-05-15,12477.0,12254.0,12388.0,12350.0
2018-05-16,12457.0,12216.0,12330.0,12357.0
2018-05-17,12485.0,12228.0,12326.0,12413.0
