date,open,high,low,close
2018-06-12,24528.0,23386.0,24198.0,23778.0
2018-06-13,24458.0,23252.0,23932.0,23780.0
2018-06-14,24524.0,23312.0,23814.0,23965.0
2018-06-15,24756.0,23586.0,23899.0,24330.0
2018-06-18,25041.0,23975.0,24127.0,24757.0
