date,open,high,low,close
2018-05-07,681927.0,672837.0,676894.0,676253.0
2018-05-08,682740.0,672911.0,676025.0,678363.0
2018-05-09,685039.0,674173.0,676573.0,682063.0
2018-05-10,689399.0,677057.0,679305.0,687701.0
2018-05-11,695343.0,681237.0,683977.0,694421.0
