date,open,high,low,close
2018-05-14,96627.0,91812.0,99534.0,92381.0
2018-05-15,91857.0,87321.0,93259.0,88233.0
2018-05-16,89142.0,84571.0,88652.0,86587.0
2018-05-17,89905.0,84901.0,87303.0,88703.0
2018-05-18,93835.0,88047.0,89145.0,94019.0
