date,open,high,low,close
2018-05-31,116921.0,112617.0,111837.0,115801.0
2018-06-01,119389.0,115303.0,115113.0,117754.0
2018-06-04,120186.0,116383.0,116906.0,117978.0
2018-06-05,119568.0,116166.0,117353.0,116879.0
2018-06-06,117576.0,114744.0,116429.0,114608.0
