date,open,high,low,close
2018-06-27,37814.0,36796.0,37092.0,37713.0
2018-06-28,37383.0,36351.0,36870.0,37148.0
2018-06-29,36823.0,35804.0,36507.0,36484.0
2018-07-02,36176.0,35199.0,36035.0,35767.0
2018-07-03,35535.0,34633.0,35548.0,35090.0
