date,open,high,low,close
2018-05-22,112474.0,109348.0,111599.0,110763.0
2018-05-23,111754.0,108655.0,110794.0,110199.0
2018-05-24,111400.0,108262.0,110259.0,110048.0
2018-05-25,111541.0,108314.0,110204.0,110381.0
2018-05-28,111918.0,108613.0,110427.0,110881.0
