date,open,high,low,close
2018-05-14,19608.0,18361.0,19583.0,18587.0
2018-05-15,18700.0,17593.0,18584.0,17792.0
2018-05-16,17985.0,17032.0,17721.0,17269.0
2018-05-17,17647.0,16829.0,17241.0,17156.0
2018-05-18,17571.0,16875.0,17080.0,17301.0
