date,open,high,low,close
2018-05-29,19905.0,20047.0,19941.0,20144.0
2018-05-30,19771.0,19982.0,19982.0,19992.0
2018-05-31,19543.0,19772.0,19899.0,19726.0
2018-06-01,19223.0,19431.0,19678.0,19365.0
2018-06-04,18867.0,19014.0,19350.0,18965.0
