date,open,high,low,close
2018-05-18,321969.0,315653.0,318719.0,319768.0
2018-05-21,321497.0,315779.0,318909.0,319684.0
2018-05-22,321081.0,315723.0,318744.0,319607.0
2018-05-23,321429.0,316246.0,319053.0,320120.0
2018-05-24,321985.0,316972.0,319493.0,320642.0
