date,open,high,low,close
2018-05-24,6545.0,6014.0,6358.0,6030.0
2018-05-25,6361.0,5799.0,6177.0,5817.0
2018-05-28,6106.0,5516.0,5890.0,5563.0
2018-05-29,5874.0,5258.0,5589.0,5369.0
2018-05-30,5707.0,5070.0,5330.0,5269.0
