date,open,high,low,close
2018-06-11,26334.0,25232.0,26197.0,25343.0
2018-06-12,25675.0,24719.0,25404.0,24890.0
2018-06-13,25130.0,24300.0,24669.0,24605.0
2018-06-14,24874.0,24129.0,24203.0,24619.0
2018-06-15,24923.0,24215.0,24062.0,24909.0
