date,open,high,low,close
2018-05-04,773092.0,749994.0,760639.0,765424.0
2018-05-07,783426.0,758829.0,767798.0,775414.0
2018-05-08,795410.0,769546.0,777614.0,787430.0
2018-05-09,811363.0,783909.0,792367.0,803131.0
2018-05-10,823517.0,794144.0,804783.0,814132.0
