date,open,high,low,close
2018-06-15,57290.0,57196.0,57003.0,57313.0
2018-06-18,57977.0,57963.0,57792.0,57901.0
2018-06-19,58363.0,58377.0,58300.0,58145.0
2018-06-20,58510.0,58484.0,58568.0,58103.0
2018-06-21,58341.0,58187.0,58498.0,57693.0
