date,open,high,low,close
2018-05-03,67007.0,64862.0,64961.0,66640.0
2018-05-04,67957.0,65636.0,65960.0,67391.0
2018-05-07,68609.0,66205.0,66732.0,67863.0
2018-05-08,69070.0,66660.0,67353.0,68174.0
2018-05-09,69232.0,66896.0,67714.0,68232.0
