date,open,high,low,close
2018-06-22,136599.0,133289.0,133289.0,136525.0
2018-06-25,140488.0,137113.0,138104.0,139914.0
2018-06-26,142659.0,139146.0,141342.0,140997.0
2018-06-27,142264.0,138580.0,141992.0,139293.0
2018-06-28,139439.0,135563.0,139962.0,135268.0
