date,open,high,low,close
2018-05-15,274329.0,265799.0,265728.0,268829.0
2018-05-16,272941.0,265312.0,265503.0,266550.0
2018-05-17,270082.0,263406.0,263886.0,263098.0
2018-05-18,266113.0,260449.0,261181.0,258895.0
2018-05-21,261479.0,256893.0,257772.0,254449.0
