date,open,high,low,close
2018-05-03,263893.0,255928.0,261031.0,258372.0
2018-05-04,262420.0,255885.0,258782.0,259708.0
2018-05-07,263557.0,257992.0,259301.0,262896.0
2018-05-08,266733.0,261736.0,262195.0,267233.0
2018-05-09,271256.0,266493.0,266880.0,271959.0
