date,open,high,low,close
2018-05-14,26500.0,25746.0,25839.0,25573.0
2018-05-15,26461.0,25804.0,25889.0,25576.0
2018-05-16,26420.0,25794.0,25885.0,25565.0
2018-05-17,26452.0,25763.0,25874.0,25585.0
2018-05-18,26515.0,25669.0,25812.0,25602.0
