date,open,high,low,close
2018-05-29,48610.0,45373.0,47498.0,45036.0
2018-05-30,45482.0,43135.0,45029.0,42718.0
2018-05-31,42920.0,41188.0,42693.0,40882.0
2018-06-01,41499.0,40003.0,40983.0,40063.0
2018-06-04,40953.0,39330.0,39720.0,39981.0
