date,open,high,low,close
2018-06-15,366282.0,343887.0,354479.0,361289.0
2018-06-18,365006.0,344150.0,356451.0,358202.0
2018-06-19,361808.0,342829.0,355648.0,354388.0
2018-06-20,358066.0,341291.0,353795.0,350936.0
2018-06-21,353097.0,339102.0,350505.0,347125.0
