date,open,high,low,close
2018-05-15,159216.0,154824.0,156321.0,157393.0
2018-05-16,159160.0,154766.0,156891.0,156581.0
2018-05-17,157874.0,153584.0,156174.0,154718.0
2018-05-18,155665.0,151553.0,154392.0,152195.0
2018-05-21,152842.0,148963.0,151827.0,149335.0
