date,open,high,low,close
2018-05-16,47805.0,46761.0,47358.0,47061.0
2018-05-17,47573.0,46532.0,46981.0,46880.0
2018-05-18,47483.0,46440.0,46763.0,46857.0
2018-05-21,47607.0,46560.0,46818.0,47068.0
2018-05-22,47858.0,46808.0,47073.0,47401.0
