date,open,high,low,close
2018-05-17,61277.0,60173.0,61364.0,60017.0
2018-05-18,59685.0,58870.0,59875.0,58587.0
2018-05-21,58435.0,57897.0,58601.0,57607.0
2018-05-22,57716.0,57420.0,57736.0,57206.0
2018-05-23,57610.0,57499.0,57396.0,57396.0
