date,open,high,low,close
2018-06-06,27448.0,27216.0,27419.0,27234.0
2018-06-07,27394.0,27173.0,27383.0,27171.0
2018-06-08,27327.0,27105.0,27306.0,27093.0
2018-06-11,27270.0,27032.0,27218.0,27024.0
2018-06-12,27224.0,26955.0,27118.0,26967.0
