date,open,high,low,close
2018-05-11,14894.0,14428.0,14283.0,14941.0
2018-05-14,15458.0,14864.0,14857.0,15303.0
2018-05-15,15561.0,14993.0,15194.0,15243.0
2018-05-16,15349.0,14813.0,15202.0,14907.0
2018-05-17,15013.0,14457.0,14979.0,14477.0
