date,open,high,low,close
2018-06-01,196950.0,188647.0,196482.0,190629.0
2018-06-04,195262.0,187046.0,194679.0,188133.0
2018-06-05,192012.0,184288.0,191605.0,184456.0
2018-06-06,187601.0,180474.0,186953.0,179843.0
2018-06-07,181118.0,174213.0,179119.0,172970.0
