date,open,high,low,close
2018-06-04,6469.0,6111.0,6227.0,6202.0
2018-06-05,6457.0,6099.0,6230.0,6162.0
2018-06-06,6368.0,6023.0,6168.0,6065.0
2018-06-07,6221.0,5901.0,6059.0,5930.0
2018-06-08,6003.0,5729.0,5894.0,5747.0
