date,open,high,low,close
2018-05-22,65572.0,63406.0,64924.0,63596.0
2018-05-23,64107.0,62081.0,63647.0,62275.0
2018-05-24,62613.0,60768.0,62265.0,60999.0
2018-05-25,61310.0,59682.0,61001.0,59962.0
2018-05-28,60343.0,58967.0,60014.0,59289.0
