date,open,high,low,close
2018-05-09,66024.0,62654.0,65046.0,63803.0
2018-05-10,65681.0,62445.0,64772.0,63706.0
2018-05-11,65583.0,62421.0,64678.0,63751.0
2018-05-14,65760.0,62604.0,64803.0,63958.0
2018-05-15,66241.0,63002.0,65186.0,64347.0
