date,open,high,low,close
2018-06-13,39656.0,38203.0,39103.0,38476.0
2018-06-14,39862.0,38253.0,38751.0,38818.0
2018-06-15,40775.0,38900.0,38992.0,39824.0
2018-06-18,42571.0,40417.0,40179.0,41665.0
2018-06-19,44599.0,42275.0,41882.0,43670.0
