date,open,high,low,close
2018-05-25,5936.0,5847.0,5825.0,5901.0
2018-05-28,5968.0,5884.0,5845.0,5943.0
2018-05-29,6019.0,5936.0,5888.0,6000.0
2018-05-30,6088.0,6004.0,5956.0,6070.0
2018-05-31,6165.0,6078.0,6042.0,6140.0
