date,open,high,low,close
2018-06-05,335517.0,332329.0,334595.0,335503.0
2018-06-06,336191.0,333381.0,335514.0,336238.0
2018-06-07,336563.0,333994.0,336098.0,336547.0
2018-06-08,336668.0,334209.0,336367.0,336498.0
2018-06-11,336525.0,334031.0,336336.0,336129.0
