date,open,high,low,close
2018-05-14,10771.0,10565.0,10718.0,10526.0
2018-05-15,10603.0,10424.0,10590.0,10360.0
2018-05-16,10410.0,10232.0,10395.0,10165.0
2018-05-17,10231.0,10036.0,10181.0,9983.0
2018-05-18,10066.0,9836.0,9952.0,9810.0
