date,open,high,low,close
2018-05-14,9958.0,9737.0,9945.0,9753.0
2018-05-15,9819.0,9615.0,9797.0,9610.0
2018-05-16,9672.0,9484.0,9636.0,9472.0
2018-05-17,9562.0,9383.0,9507.0,9380.0
2018-05-18,9488.0,9310.0,9409.0,9332.0
