date,open,high,low,close
2018-05-17,23774.0,23051.0,23730.0,23104.0
2018-05-18,23531.0,22843.0,23496.0,22872.0
2018-05-21,23307.0,22651.0,23248.0,22680.0
2018-05-22,23135.0,22509.0,23030.0,22558.0
2018-05-23,23024.0,22420.0,22858.0,22508.0
