date,open,high,low,close
2018-05-29,202417.0,197310.0,201198.0,199262.0
2018-05-30,200380.0,195554.0,199584.0,197631.0
2018-05-31,198444.0,193790.0,197773.0,196059.0
2018-06-01,196963.0,192387.0,196140.0,194861.0
2018-06-04,196004.0,191388.0,194759.0,194072.0
