date,open,high,low,close
2018-05-11,47116.0,45767.0,45433.0,47677.0
2018-05-14,48428.0,47429.0,47663.0,48211.0
2018-05-15,47981.0,47330.0,48153.0,47132.0
2018-05-16,46019.0,45604.0,46869.0,44729.0
2018-05-17,43020.0,42700.0,44123.0,41479.0
