date,open,high,low,close
2018-05-21,27787.0,27098.0,27228.0,27574.0
2018-05-22,27905.0,27272.0,27438.0,27667.0
2018-05-23,27954.0,27375.0,27572.0,27678.0
2018-05-24,27954.0,27426.0,27645.0,27637.0
2018-05-25,27888.0,27405.0,27634.0,27530.0
