date,open,high,low,close
2018-06-06,19231.0,17397.0,18446.0,18628.0
2018-06-07,19946.0,17932.0,19288.0,19050.0
2018-06-08,20147.0,18140.0,19653.0,19069.0
2018-06-11,20060.0,18122.0,19665.0,18889.0
2018-06-12,19689.0,17831.0,19292.0,18490.0
