date,open,high,low,close
2018-05-15,247573.0,235589.0,239528.0,239469.0
2018-05-16,250507.0,237860.0,241568.0,242070.0
2018-05-17,252941.0,239513.0,243396.0,243946.0
2018-05-18,255351.0,240962.0,245766.0,245537.0
2018-05-21,256652.0,241444.0,247895.0,246079.0
