date,open,high,low,close
2018-05-04,396674.0,373982.0,386390.0,372257.0
2018-05-07,380257.0,358878.0,370353.0,358545.0
2018-05-08,367072.0,347760.0,356387.0,349921.0
2018-05-09,362884.0,345355.0,350098.0,351214.0
2018-05-10,366946.0,350489.0,351563.0,360383.0
