date,open,high,low,close
2018-05-29,36827.0,35914.0,35864.0,36630.0
2018-05-30,37104.0,36195.0,36359.0,36733.0
2018-05-31,36939.0,36053.0,36419.0,36389.0
2018-06-01,36440.0,35590.0,36121.0,35738.0
2018-06-04,35609.0,34823.0,35459.0,34814.0
