date,open,high,low,close
2018-05-30,91803.0,88428.0,91869.0,89032.0
2018-05-31,89624.0,86614.0,89937.0,87440.0
2018-06-01,88101.0,85485.0,88306.0,86558.0
2018-06-04,87806.0,85536.0,87629.0,86834.0
2018-06-05,88343.0,86380.0,87641.0,87786.0
