date,open,high,low,close
2018-06-01,337834.0,332682.0,333339.0,338314.0
2018-06-04,340913.0,334798.0,336226.0,340939.0
2018-06-05,343759.0,336851.0,339214.0,343156.0
2018-06-06,346078.0,338594.0,342012.0,344776.0
2018-06-07,347626.0,339761.0,344296.0,345675.0
